%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780961060150289880,191913,1780961060064570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3206019997596741,0.8559613227844238,-0.18561168015003204,-0.8421554565429688,0.0,0.0,0.0,0.0,-0.07194247096776962,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-575.6600341796875,-99.52999877929688,-21.520000457763672,0.0
1780961060180122243,191914,1780961060158570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3206019997596741,0.8452234268188477,-0.1840776950120926,-0.8421554565429688,0.0,0.0,0.0,0.0,-0.11990412324666977,0.0,0.0,0.0,0.0,0.0,0.0,-529.9299926757812,-59.18000030517578,-16.139999389648438,0.0
1780961060272972327,191915,1780961060192570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3190680146217346,0.8436894416809082,-0.18254372477531433,-0.8406214714050293,0.0,0.0,0.0,0.0,-0.07194247096776962,0.0,0.0,0.0,0.0,0.0,16.139999389648438,-554.1400146484375,-64.55999755859375,-13.450000762939453,0.0
1780961060310135891,191916,1780961060290570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3190680146217346,0.8436894416809082,-0.17947575449943542,-0.8390874862670898,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-602.5599975585938,-80.70000457763672,-13.450000762939453,0.0
1780961060404945237,191917,1780961060324570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3190680146217346,0.8436894416809082,-0.17947575449943542,-0.8375535607337952,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-618.7000122070312,-80.70000457763672,-18.829999923706055,0.0
1780961060442318259,191918,1780961060422570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3190680146217346,0.8375535607337952,-0.1764077991247177,-0.8344855904579163,0.0,0.0,0.0,0.0,-0.07194247096776962,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,18.829999923706055,-591.7999877929688,-61.87000274658203,-5.380000114440918,0.0
1780961060533762214,191919,1780961060456570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3190680146217346,0.8360195755958557,-0.17487381398677826,-0.8344855904579163,0.0,0.0,0.0,0.0,-0.04796164855360985,0.023980824276804924,0.0,0.0,0.0,0.0,37.65999984741211,-559.52001953125,-61.87000274658203,-13.450000762939453,0.0
1780961060568320573,191920,1780961060549570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31753402948379517,0.8314176201820374,-0.1733398288488388,-0.8329516053199768,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.023980824276804924,0.0,0.0,0.0,2.690000057220459,-586.4199829101562,-78.01000213623047,-5.380000114440918,0.0
1780961060665161635,191921,1780961060583570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31753402948379517,0.8314176201820374,-0.1733398288488388,-0.8314176201820374,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-581.0400390625,-72.6300048828125,-13.450000762939453,0.0
1780961060696236808,191922,1780961060670570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31753402948379517,0.8298836350440979,-0.16873788833618164,-0.8298836350440979,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-613.3200073242188,-107.60000610351562,-13.450000762939453,0.0
1780961060789569764,191923,1780961060704570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31753402948379517,0.8298836350440979,-0.1672039031982422,-0.826815664768219,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,32.279998779296875,-632.1500244140625,-112.9800033569336,-24.21000099182129,0.0
1780961060815520740,191924,1780961060795570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3160000443458557,0.8283496499061584,-0.16873788833618164,-0.826815664768219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-621.3900146484375,-78.01000213623047,-5.380000114440918,0.0
1780961060911222869,191925,1780961060829570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3160000443458557,0.8252816796302795,-0.1672039031982422,-0.8252816796302795,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-621.3900146484375,-83.38999938964844,-13.450000762939453,0.0
1780961060948867818,191926,1780961060928570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3160000443458557,0.8160778284072876,-0.16413594782352448,-0.8222137093544006,0.0,0.0,0.0,0.0,-0.07194247096776962,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-524.5499877929688,-64.55999755859375,-10.760000228881836,0.0
1780961061043447063,191927,1780961060962570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3160000443458557,0.8130098581314087,-0.16260196268558502,-0.8206797242164612,0.0,0.0,0.0,0.0,-0.0959232971072197,0.0,0.0,0.0,0.0,0.0,37.65999984741211,-559.52001953125,-59.18000030517578,-13.450000762939453,0.0
1780961061079616965,191928,1780961061061570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31446605920791626,0.8099418878555298,-0.1595340073108673,-0.8191457390785217,0.0,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-589.1099853515625,-80.70000457763672,-5.380000114440918,0.0
1780961061173991508,191929,1780961061095570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31446605920791626,0.8099418878555298,-0.1595340073108673,-0.8191457390785217,0.0,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,13.450000762939453,-599.8699951171875,-83.38999938964844,-13.450000762939453,0.0
1780961061211672149,191930,1780961061190570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31446605920791626,0.8053399324417114,-0.1564660519361496,-0.8160778284072876,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.023980824276804924,0.0,0.0,0.0,21.520000457763672,-572.9700317382812,-69.94000244140625,-2.690000057220459,0.0
1780961061306584277,191931,1780961061224570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31446605920791626,0.8053399324417114,-0.1564660519361496,-0.8160778284072876,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,0.0,37.65999984741211,-602.5599975585938,-67.25,-16.139999389648438,0.0
1780961061341596892,191932,1780961061320570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3129321038722992,0.7976700067520142,-0.1533980816602707,-0.8145438432693481,0.0,0.0,0.0,0.0,-0.07194247096776962,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-562.2100219726562,-67.25,-5.380000114440918,0.0
1780961061435000953,191933,1780961061354570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3129321038722992,0.7961360216140747,-0.1533980816602707,-0.8130098581314087,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-527.239990234375,-69.94000244140625,-18.829999923706055,0.0
1780961061470740475,191934,1780961061452570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3129321038722992,0.79460209608078,-0.15186409652233124,-0.8099418878555298,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,16.139999389648438,-594.489990234375,-61.87000274658203,-13.450000762939453,0.0
1780961061567036808,191935,1780961061486570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3129321038722992,0.79460209608078,-0.15033012628555298,-0.8084079027175903,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,40.35000228881836,-607.9400024414062,-69.94000244140625,-21.520000457763672,0.0
1780961061603602104,191936,1780961061579570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31139811873435974,0.7930681109428406,-0.15033012628555298,-0.8084079027175903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-562.2100219726562,-67.25,-8.069999694824219,0.0
1780961061702690610,191937,1780961061613570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31139811873435974,0.7900001406669617,-0.14879614114761353,-0.8053399324417114,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.023980824276804924,0.0,0.0,0.0,5.380000114440918,-583.7300415039062,-86.08000183105469,-10.760000228881836,0.0
1780961061739438165,191938,1780961061720570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.31139811873435974,0.7823302149772644,-0.1457281857728958,-0.803805947303772,0.0,0.0,0.0,0.0,-0.07194247096776962,0.0,0.0,0.0,0.0,0.0,32.279998779296875,-575.6600341796875,-69.94000244140625,-24.21000099182129,0.0
1780961061837271269,191939,1780961061754570047,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3098641335964203,0.780796229839325,-0.14419420063495636,-0.803805947303772,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.023980824276804924,0.0,0.0,0.0,10.760000228881836,-589.1099853515625,-69.94000244140625,-8.069999694824219,0.0
1780961061873351027,191940,1780961061893017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3098641335964203,0.780796229839325,-0.14112623035907745,-0.8007379770278931,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-637.530029296875,-78.01000213623047,-18.829999923706055,0.0
1780961061967075561,191941,1780961061927017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3098641335964203,0.7823302149772644,-0.14112623035907745,-0.8007379770278931,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,2.690000057220459,-648.2900390625,-91.45999908447266,-10.760000228881836,0.0
1780961062003527702,191942,1780961062023017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3098641335964203,0.7746603488922119,-0.13805827498435974,-0.7976700067520142,0.0,0.0,0.0,0.0,-0.07194247096776962,0.0,0.0,0.0,0.0,0.0,32.279998779296875,-559.52001953125,-80.70000457763672,-24.21000099182129,0.0
1780961062061068039,191943,1780961062057017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30833014845848083,0.771592378616333,-0.13805827498435974,-0.7961360216140747,0.0,0.0,0.0,0.0,-0.0959232971072197,0.0,0.0,0.0,0.0,0.0,0.0,-516.47998046875,-59.18000030517578,-8.069999694824219,0.0
1780961062080792967,191944,1780961062134017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3098641335964203,0.7608544826507568,-0.13805827498435974,-0.79460209608078,0.0,0.0,0.0,0.0,-0.11990412324666977,0.0,0.0,0.0,0.0,0.0,0.0,-468.05999755859375,-78.01000213623047,-10.760000228881836,0.0
1780961062162579714,191945,1780961062168017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30833014845848083,0.7577865123748779,-0.13499031960964203,-0.7930681109428406,0.0,0.0,0.0,0.0,-0.0959232971072197,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-462.6800231933594,-83.38999938964844,-10.760000228881836,0.0
1780961062205712418,191946,1780961062224017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30833014845848083,0.7577865123748779,-0.13499031960964203,-0.7915341258049011,0.0,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-527.239990234375,-69.94000244140625,-18.829999923706055,0.0
1780961062300005676,191947,1780961062258017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30833014845848083,0.7577865123748779,-0.13345633447170258,-0.7915341258049011,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,13.450000762939453,-543.3800048828125,-64.55999755859375,-13.450000762939453,0.0
1780961062336661768,191948,1780961062346017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3067961633205414,0.7562525272369385,-0.13192234933376312,-0.7884661555290222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-562.2100219726562,-99.52999877929688,-10.760000228881836,0.0
1780961062431497434,191949,1780961062380017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3067961633205414,0.7562525272369385,-0.13038836419582367,-0.7884661555290222,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-83.38999938964844,-2.690000057220459,0.0
1780961062459212648,191950,1780961062476017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3067961633205414,0.7516506314277649,-0.1257864236831665,-0.7853981852531433,0.0,0.0,0.0,0.0,-0.04796164855360985,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-581.0400390625,-94.1500015258789,-18.829999923706055,0.0
1780961062552714928,191951,1780961062510017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.3067961633205414,0.7531846165657043,-0.12732040882110596,-0.7853981852531433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.139999389648438,-594.489990234375,-80.70000457763672,-2.690000057220459,0.0
1780961062589423159,191952,1780961062606017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7470486760139465,-0.1257864236831665,-0.7823302149772644,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-535.3099975585938,-61.87000274658203,-10.760000228881836,0.0
1780961062687432399,191953,1780961062640017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7455146908760071,-0.1257864236831665,-0.7823302149772644,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-34.970001220703125,-8.069999694824219,0.0
1780961062727158491,191954,1780961062741017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.12118448317050934,-0.780796229839325,0.0,0.0,0.0,0.0,-0.04796164855360985,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-78.01000213623047,-18.829999923706055,0.0
1780961062821201348,191955,1780961062775017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.12118448317050934,-0.780796229839325,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-548.760009765625,-69.94000244140625,-10.760000228881836,0.0
1780961062858175703,191956,1780961062873017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11811652034521103,-0.7761942744255066,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-556.8300170898438,-67.25,-18.829999923706055,0.0
1780961062947995348,191957,1780961062907017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11811652034521103,-0.7761942744255066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.1400146484375,-61.87000274658203,-18.829999923706055,0.0
1780961062989114317,191958,1780961063005017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11658254265785217,-0.7731263637542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551.4500122070312,-69.94000244140625,-10.760000228881836,0.0
1780961063080204793,191959,1780961063039017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7731263637542725,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-548.760009765625,-83.38999938964844,-29.59000015258789,0.0
1780961063129647717,191960,1780961063138017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-551.4500122070312,-69.94000244140625,-13.450000762939453,0.0
1780961063224341148,191961,1780961063172017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-546.0700073242188,-78.01000213623047,-18.829999923706055,0.0
1780961063250803870,191962,1780961063268017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551.4500122070312,-78.01000213623047,-18.829999923706055,0.0
1780961063343116694,191963,1780961063302017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.760009765625,-91.45999908447266,-18.829999923706055,0.0
1780961063378527993,191964,1780961063399017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.1400146484375,-80.70000457763672,-16.139999389648438,0.0
1780961063471083317,191965,1780961063433017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-83.38999938964844,-16.139999389648438,0.0
1780961063515402825,191966,1780961063529017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.760009765625,-88.77000427246094,-13.450000762939453,0.0
1780961063609920862,191967,1780961063563017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.760009765625,-78.01000213623047,-16.139999389648438,0.0
1780961063640359261,191968,1780961063659017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-86.08000183105469,-16.139999389648438,0.0
1780961063738017463,191969,1780961063693017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-78.01000213623047,-18.829999923706055,0.0
1780961063782727789,191970,1780961063802017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.760009765625,-80.70000457763672,-13.450000762939453,0.0
1780961063879251936,191971,1780961063836017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551.4500122070312,-88.77000427246094,-18.829999923706055,0.0
1780961063916223194,191972,1780961063926017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7424467206001282,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-80.70000457763672,-18.829999923706055,0.0
1780961064010477670,191973,1780961063960017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-80.70000457763672,-16.139999389648438,0.0
1780961064040024898,191974,1780961064058017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-94.1500015258789,-21.520000457763672,0.0
1780961064137125917,191975,1780961064092017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.760009765625,-83.38999938964844,-18.829999923706055,0.0
1780961064173737638,191976,1780961064189017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7424467206001282,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-94.1500015258789,-10.760000228881836,0.0
1780961064268844977,191977,1780961064223017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7424467206001282,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-75.31999969482422,-18.829999923706055,0.0
1780961064309998204,191978,1780961064317017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551.4500122070312,-88.77000427246094,-18.829999923706055,0.0
1780961064402961711,191979,1780961064351017354,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.0700073242188,-96.84000396728516,-16.139999389648438,0.0
1780961064431689071,191980,1780961064414355287,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7424467206001282,-0.11351457983255386,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.760009765625,-75.31999969482422,-18.829999923706055,0.0
1780961064527145528,191981,1780961064448355287,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551.4500122070312,-88.77000427246094,-18.829999923706055,0.0
1780961064564682143,191982,1780961064544355287,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-94.1500015258789,-21.520000457763672,0.0
1780961064658096949,191983,1780961064578355287,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.30526217818260193,0.7409127354621887,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-72.6300048828125,-18.829999923706055,0.0
