%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780960533586013795,183659,1780960533566888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.16873788833618164,0.1257864236831665,-0.5399612784385681,0.0,0.0,0.0,0.0,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-145.260009765625,-287.83001708984375,-78.01000213623047,0.0
1780960533678012586,183660,1780960533600888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.1764077991247177,0.11965050548315048,-0.5445631742477417,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-153.3300018310547,-293.2099914550781,-80.70000457763672,0.0
1780960533726934400,183661,1780960533704888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.20248547196388245,0.10584467649459839,-0.5614370107650757,0.0,0.0,0.0,0.0,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-164.08999633789062,-312.0400085449219,-91.45999908447266,0.0
1780960533824617338,183662,1780960533738888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.21168935298919678,0.10124273598194122,-0.5675728917121887,0.0,0.0,0.0,0.0,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-169.47000122070312,-295.8999938964844,-78.01000213623047,0.0
1780960533862785454,183663,1780960533835888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.23316508531570435,0.08283496648073196,-0.5813787579536438,0.0,0.0,0.0,0.0,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-177.54000854492188,-274.3800048828125,-88.77000427246094,0.0
1780960533958146577,183664,1780960533869888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.24236896634101868,0.0782330259680748,-0.5875146389007568,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-161.40000915527344,-290.52001953125,-69.94000244140625,0.0
1780960533982977292,183665,1780960533963888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.26384469866752625,0.0644271969795227,-0.6013205051422119,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-153.3300018310547,-309.3500061035156,-86.08000183105469,0.0
1780960534078402088,183666,1780960533997888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.2715145945549011,0.061359234154224396,-0.607456386089325,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-174.85000610351562,-328.17999267578125,-64.55999755859375,0.0
1780960534115114294,183667,1780960534093888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.27765053510665894,0.05522330850362778,-0.6135923266410828,0.0,0.0,0.0,0.0,0.04796164855360985,-0.04796164855360985,-0.04796164855360985,0.0,0.0,0.0,0.0,-158.7100067138672,-336.25,-80.70000457763672,0.0
1780960534210106238,183668,1780960534127888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.27765053510665894,0.05522330850362778,-0.6151263117790222,0.0,0.0,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,-156.02000427246094,-333.55999755859375,-61.87000274658203,0.0
1780960534246125179,183669,1780960534227888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.27765053510665894,0.05522330850362778,-0.6151263117790222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.02000427246094,-333.55999755859375,-67.25,0.0
1780960534341550726,183670,1780960534261888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.27765053510665894,0.05522330850362778,-0.6151263117790222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.3300018310547,-336.25,-67.25,0.0
1780960534377398015,183671,1780960534357888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.27765053510665894,0.05522330850362778,-0.6151263117790222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.3300018310547,-330.8699951171875,-69.94000244140625,0.0
1780960534476041272,183672,1780960534391888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.27765053510665894,0.05522330850362778,-0.6151263117790222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.3300018310547,-333.55999755859375,-67.25,0.0
1780960534516409785,183673,1780960534493888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.27765053510665894,0.05522330850362778,-0.6151263117790222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.02000427246094,-333.55999755859375,-67.25,0.0
1780960534610498234,183674,1780960534528888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.27765053510665894,0.05522330850362778,-0.6151263117790222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.02000427246094,-347.010009765625,-91.45999908447266,0.0
1780960534659183348,183675,1780960534627888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.2914563715457916,0.03988350182771683,-0.6258642077445984,0.0,0.0,0.0,0.0,0.14388494193553925,-0.14388494193553925,-0.0959232971072197,0.0,0.0,0.0,0.0,-147.9499969482422,-269.0,-78.01000213623047,0.0
1780960534753763428,183676,1780960534661888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.30066025257110596,0.03528155758976936,-0.630466103553772,0.0,0.0,0.0,0.0,0.21582742035388947,-0.1918465942144394,-0.11990412324666977,0.0,0.0,0.0,0.0,-180.23001098632812,-290.52001953125,-61.87000274658203,0.0
1780960534780546705,183677,1780960534759888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.32520392537117004,0.02454369328916073,-0.6458059549331665,0.0,0.0,0.0,0.0,0.23980824649333954,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,0.0,-188.3000030517578,-333.55999755859375,-78.01000213623047,0.0
1780960534866252406,183678,1780960534793888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.3328738510608673,0.01840776950120926,-0.6504078507423401,0.0,0.0,0.0,0.0,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-199.05999755859375,-317.4200134277344,-86.08000183105469,0.0
1780960534910125567,183679,1780960534892888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.3574175238609314,0.0,-0.6657477021217346,0.0,0.0,0.0,0.0,0.21582742035388947,-0.1918465942144394,-0.14388494193553925,0.0,0.0,0.0,0.0,-201.75,-282.45001220703125,-88.77000427246094,0.0
1780960535002823815,183680,1780960534926888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.3666214048862457,-0.0076699042692780495,-0.6703495979309082,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-193.6800079345703,-269.0,-64.55999755859375,0.0
1780960535039929611,183681,1780960535018888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.3880971372127533,-0.019941750913858414,-0.6856894493103027,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-207.1300048828125,-290.52001953125,-78.01000213623047,0.0
1780960535126029358,183682,1780960535052888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.39576706290245056,-0.02454369328916073,-0.6902913451194763,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-182.9199981689453,-303.9700012207031,-88.77000427246094,0.0
1780960535171677596,183683,1780960535145888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.4157088100910187,-0.04141748324036598,-0.7056311964988708,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-180.23001098632812,-252.86000061035156,-64.55999755859375,0.0
1780960535257851271,183684,1780960535179888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.42337870597839355,-0.04601942375302315,-0.7102331519126892,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-190.99000549316406,-295.8999938964844,-80.70000457763672,0.0
1780960535295788540,183685,1780960535272888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.4463884234428406,-0.05675728991627693,-0.725572943687439,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-207.1300048828125,-312.0400085449219,-72.6300048828125,0.0
1780960535378321994,183686,1780960535306888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.45405831933021545,-0.06289321184158325,-0.7301748991012573,0.0,0.0,0.0,0.0,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-209.82000732421875,-306.6600036621094,-83.38999938964844,0.0
1780960535427315387,183687,1780960535403888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.47860202193260193,-0.0782330259680748,-0.7439807057380676,0.0,0.0,0.0,0.0,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-201.75,-274.3800048828125,-78.01000213623047,0.0
1780960535511708746,183688,1780960535437888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.4862719178199768,-0.08436894416809082,-0.7501166462898254,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-223.27000427246094,-295.8999938964844,-75.31999969482422,0.0
1780960535548888881,183689,1780960535531888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5062136650085449,-0.09664079546928406,-0.7639224529266357,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-242.10000610351562,-285.1400146484375,-59.18000030517578,0.0
1780960535634550032,183690,1780960535565888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5092816352844238,-0.09817477315664291,-0.7654564380645752,0.0,0.0,0.0,0.0,0.16786576807498932,-0.0959232971072197,-0.0959232971072197,0.0,0.0,0.0,0.0,-234.02999877929688,-306.6600036621094,-56.4900016784668,0.0
1780960535679516749,183691,1780960535660888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5092816352844238,-0.09817477315664291,-0.7654564380645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.82000732421875,-306.6600036621094,-67.25,0.0
1780960535773346337,183692,1780960535694888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5108156204223633,-0.09664079546928406,-0.7654564380645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.82000732421875,-309.3500061035156,-69.94000244140625,0.0
1780960535810307439,183693,1780960535780888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5092816352844238,-0.09817477315664291,-0.7654564380645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.1300048828125,-306.6600036621094,-67.25,0.0
1780960535897635807,183694,1780960535814888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5092816352844238,-0.09664079546928406,-0.7654564380645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.510009765625,-306.6600036621094,-69.94000244140625,0.0
1780960535934214567,183695,1780960535910888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5108156204223633,-0.09817477315664291,-0.7654564380645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.510009765625,-306.6600036621094,-67.25,0.0
1780960536023411141,183696,1780960535944888019,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5092816352844238,-0.09817477315664291,-0.7654564380645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.88999938964844,-309.3500061035156,-67.25,0.0
1780960536047610124,183697,1780960536086815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5092816352844238,-0.09817477315664291,-0.7654564380645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.82000732421875,-306.6600036621094,-67.25,0.0
1780960536098394188,183698,1780960536121815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5108156204223633,-0.09817477315664291,-0.7654564380645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.99000549316406,-328.17999267578125,-96.84000396728516,0.0
1780960536126899080,183699,1780960536174815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5169515609741211,-0.09970875084400177,-0.771592378616333,0.0,0.0,0.0,0.0,0.04796164855360985,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,-215.20001220703125,-320.1100158691406,-72.6300048828125,0.0
1780960536218476385,183700,1780960536208815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5230874419212341,-0.10737866163253784,-0.7761942744255066,0.0,0.0,0.0,0.0,0.11990412324666977,-0.07194247096776962,-0.0959232971072197,0.0,0.0,0.0,0.0,-188.3000030517578,-274.3800048828125,-83.38999938964844,0.0
1780960536245458935,183701,1780960536267815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5353593230247498,-0.11811652034521103,-0.7838642001152039,0.0,0.0,0.0,0.0,0.1918465942144394,-0.16786576807498932,-0.11990412324666977,0.0,0.0,0.0,0.0,-201.75,-277.07000732421875,-86.08000183105469,0.0
1780960536339231114,183702,1780960536301815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.5445631742477417,-0.12425244599580765,-0.7900001406669617,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-193.6800079345703,-271.69000244140625,-69.94000244140625,0.0
1780960536375851484,183703,1780960536396815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.5675728917121887,-0.1395922601222992,-0.8053399324417114,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-196.37001037597656,-277.07000732421875,-67.25,0.0
1780960536469606883,183704,1780960536430815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.575242817401886,-0.1426602154970169,-0.8099418878555298,0.0,0.0,0.0,0.0,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-193.6800079345703,-293.2099914550781,-78.01000213623047,0.0
1780960536505814402,183705,1780960536527815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.5997865200042725,-0.1595340073108673,-0.8237476944923401,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,8.069999694824219,-239.41000366210938,-258.239990234375,-75.31999969482422,0.0
1780960536604563560,183706,1780960536561815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.607456386089325,-0.16566993296146393,-0.8298836350440979,0.0,0.0,0.0,0.0,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,18.829999923706055,-225.9600067138672,-274.3800048828125,-83.38999938964844,0.0
1780960536641965086,183707,1780960536661815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.6320000886917114,-0.18100973963737488,-0.8452234268188477,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-236.72000122070312,-266.30999755859375,-72.6300048828125,0.0
1780960536733353508,183708,1780960536695815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.6396700143814087,-0.18561168015003204,-0.8513593673706055,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-252.86000061035156,-298.5899963378906,-80.70000457763672,0.0
1780960536769590926,183709,1780960536791815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.6611457467079163,-0.19941750168800354,-0.8651651740074158,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-236.72000122070312,-282.45001220703125,-91.45999908447266,0.0
1780960536864204421,183710,1780960536825815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.6688156127929688,-0.20555342733860016,-0.8713011145591736,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-225.9600067138672,-260.92999267578125,-69.94000244140625,0.0
1780960536899694073,183711,1780960536917815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.6918253302574158,-0.21935926377773285,-0.8851069211959839,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,8.069999694824219,-204.44000244140625,-282.45001220703125,-69.94000244140625,0.0
1780960536992958277,183712,1780960536951815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.699495255947113,-0.22549518942832947,-0.8912428617477417,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,5.380000114440918,-220.5800018310547,-312.0400085449219,-75.31999969482422,0.0
1780960537030650874,183713,1780960537048815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7240389585494995,-0.23930101096630096,-0.9065826535224915,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-258.239990234375,-279.760009765625,-86.08000183105469,0.0
1780960537127211561,183714,1780960537082815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7332428097724915,-0.24543693661689758,-0.9111846089363098,0.0,0.0,0.0,0.0,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,5.380000114440918,-250.1699981689453,-266.30999755859375,-61.87000274658203,0.0
1780960537162636943,183715,1780960537178815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7393787503242493,-0.2485048919916153,-0.9173205494880676,0.0,0.0,0.0,0.0,0.04796164855360985,-0.023980824276804924,-0.023980824276804924,0.0,0.0,0.0,0.0,-220.5800018310547,-309.3500061035156,-91.45999908447266,0.0
1780960537254688682,183716,1780960537212815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7393787503242493,-0.25003886222839355,-0.9157865643501282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069999694824219,-223.27000427246094,-306.6600036621094,-86.08000183105469,0.0
1780960537291431458,183717,1780960537310815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7393787503242493,-0.25003886222839355,-0.9173205494880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.5800018310547,-309.3500061035156,-78.01000213623047,0.0
1780960537384472491,183718,1780960537344815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7393787503242493,-0.25003886222839355,-0.9173205494880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.88999938964844,-309.3500061035156,-80.70000457763672,0.0
1780960537424209042,183719,1780960537441815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7393787503242493,-0.25003886222839355,-0.9173205494880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-217.88999938964844,-306.6600036621094,-80.70000457763672,0.0
1780960537515337513,183720,1780960537475815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7393787503242493,-0.2485048919916153,-0.9173205494880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.5800018310547,-312.0400085449219,-83.38999938964844,0.0
1780960537554447438,183721,1780960537573815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7393787503242493,-0.2485048919916153,-0.9173205494880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.88999938964844,-306.6600036621094,-86.08000183105469,0.0
1780960537642159847,183722,1780960537608815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7393787503242493,-0.25003886222839355,-0.9173205494880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.16000366210938,-336.25,-115.67000579833984,0.0
1780960537690463814,183723,1780960537707815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7562525272369385,-0.26691266894340515,-0.9311263561248779,0.0,0.0,0.0,0.0,0.16786576807498932,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-228.65000915527344,-258.239990234375,-67.25,0.0
1780960537782222269,183724,1780960537741815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7654564380645752,-0.2730485796928406,-0.9357283115386963,0.0,0.0,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-266.30999755859375,-252.86000061035156,-69.94000244140625,0.0
1780960537821718818,183725,1780960537836815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7900001406669617,-0.2853204309940338,-0.9495341181755066,0.0,0.0,0.0,0.0,0.23980824649333954,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-255.5500030517578,-290.52001953125,-94.1500015258789,0.0
1780960537915214760,183726,1780960537870815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7976700067520142,-0.2914563715457916,-0.954136073589325,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,5.380000114440918,-234.02999877929688,-271.69000244140625,-78.01000213623047,0.0
1780960537955065733,183727,1780960537972815595,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8176117539405823,-0.3067961633205414,-0.9710098505020142,0.0,0.0,0.0,0.0,0.1918465942144394,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-217.88999938964844,-282.45001220703125,-80.70000457763672,0.0
