%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780961554763506794,200421,1780961554735697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.8436894416809082,-0.3160000443458557,-0.9633399844169617,0.0,0.0,0.0,0.0,-0.0959232971072197,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-562.2100219726562,-88.77000427246094,-10.760000228881836,0.0
1780961554848470711,200422,1780961554769697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.8406214714050293,-0.31446605920791626,-0.9618059992790222,0.0,0.0,0.0,0.0,-0.0959232971072197,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-494.96002197265625,-88.77000427246094,-10.760000228881836,0.0
1780961554898473615,200423,1780961554868697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8390874862670898,-0.30833014845848083,-0.9587380290031433,0.0,0.0,0.0,0.0,0.0,0.04796164855360985,0.023980824276804924,0.0,0.0,0.0,0.0,-578.3500366210938,-61.87000274658203,-13.450000762939453,0.0
1780961554991988871,200424,1780961554902697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.8390874862670898,-0.30833014845848083,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-594.489990234375,-56.4900016784668,-10.760000228881836,0.0
1780961555030035727,200425,1780961555002697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8375535607337952,-0.30526217818260193,-0.9556700587272644,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-624.0800170898438,-69.94000244140625,-8.069999694824219,0.0
1780961555113600325,200426,1780961555036697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8375535607337952,-0.30526217818260193,-0.954136073589325,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-637.530029296875,-72.6300048828125,-10.760000228881836,0.0
1780961555159994382,200427,1780961555136697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8360195755958557,-0.30066025257110596,-0.951068103313446,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-621.3900146484375,-99.52999877929688,-10.760000228881836,0.0
1780961555253207631,200428,1780961555170697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8314176201820374,-0.2991262674331665,-0.9495341181755066,0.0,0.0,0.0,0.0,-0.04796164855360985,0.04796164855360985,0.023980824276804924,0.0,0.0,0.0,0.0,-594.489990234375,-102.22000122070312,-16.139999389648438,0.0
1780961555295862442,200429,1780961555264697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8252816796302795,-0.2991262674331665,-0.9480001330375671,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,0.0,0.0,-597.1799926757812,-64.55999755859375,-10.760000228881836,0.0
1780961555378736902,200430,1780961555298697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.8237476944923401,-0.29759228229522705,-0.9464661478996277,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-551.4500122070312,-94.1500015258789,-10.760000228881836,0.0
1780961555426562041,200431,1780961555404697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8237476944923401,-0.2914563715457916,-0.9433982372283936,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-645.6000366210938,-91.45999908447266,-10.760000228881836,0.0
1780961555509553995,200432,1780961555438697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8222137093544006,-0.2914563715457916,-0.9418642520904541,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-629.4600219726562,-69.94000244140625,-10.760000228881836,0.0
1780961555558498808,200433,1780961555528697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8191457390785217,-0.2899223864078522,-0.9403302669525146,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-621.3900146484375,-64.55999755859375,-16.139999389648438,0.0
1780961555641769104,200434,1780961555562697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.8160778284072876,-0.2883884012699127,-0.9387962818145752,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,0.0,0.0,-583.7300415039062,-75.31999969482422,-13.450000762939453,0.0
1780961555678779192,200435,1780961555657697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.8053399324417114,-0.28378644585609436,-0.9357283115386963,0.0,0.0,0.0,0.0,-0.0959232971072197,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-519.1699829101562,-96.84000396728516,-13.450000762939453,0.0
1780961555765783358,200436,1780961555691697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.803805947303772,-0.28378644585609436,-0.9341943264007568,0.0,0.0,0.0,0.0,-0.0959232971072197,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-570.280029296875,-64.55999755859375,-8.069999694824219,0.0
1780961555810894895,200437,1780961555789697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.803805947303772,-0.28071850538253784,-0.9326603412628174,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-605.25,-94.1500015258789,-8.069999694824219,0.0
1780961555905658335,200438,1780961555823697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.803805947303772,-0.28071850538253784,-0.9295923709869385,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-618.7000122070312,-75.31999969482422,-5.380000114440918,0.0
1780961555941819625,200439,1780961555919697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7976700067520142,-0.27765053510665894,-0.928058385848999,0.0,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-613.3200073242188,-69.94000244140625,-16.139999389648438,0.0
1780961556032200185,200440,1780961555953697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7961360216140747,-0.2761165499687195,-0.9265244007110596,0.0,0.0,0.0,0.0,-0.0959232971072197,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-586.4199829101562,-91.45999908447266,-13.450000762939453,0.0
1780961556074689938,200441,1780961556056697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7900001406669617,-0.27458256483078003,-0.9234564304351807,0.0,0.0,0.0,0.0,-0.04796164855360985,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-586.4199829101562,-83.38999938964844,-8.069999694824219,0.0
1780961556167928188,200442,1780961556090697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7900001406669617,-0.27458256483078003,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-599.8699951171875,-83.38999938964844,-16.139999389648438,0.0
1780961556192971695,200443,1780961556178697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7900001406669617,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-637.530029296875,-86.08000183105469,-10.760000228881836,0.0
1780961556244038116,200444,1780961556212697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7900001406669617,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-648.2900390625,-80.70000457763672,-5.380000114440918,0.0
1780961556274149341,200445,1780961556285697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7869321703910828,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-645.6000366210938,-86.08000183105469,-16.139999389648438,0.0
1780961556333730104,200446,1780961556319697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7853981852531433,-0.2715145945549011,-0.921922504901886,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-589.1099853515625,-69.94000244140625,-18.829999923706055,0.0
1780961556374201528,200447,1780961556387697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7792622447013855,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,-0.07194247096776962,0.0,0.0,0.0,0.0,0.0,0.0,-581.0400390625,-78.01000213623047,-13.450000762939453,0.0
1780961556426190957,200448,1780961556421697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,-0.07194247096776962,0.0,0.0,0.0,0.0,0.0,0.0,-538.0,-86.08000183105469,-13.450000762939453,0.0
1780961556477533226,200449,1780961556486697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-86.08000183105469,-13.450000762939453,0.0
1780961556531865261,200450,1780961556520697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7731263637542725,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-86.08000183105469,-8.069999694824219,0.0
1780961556561650334,200451,1780961556569697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-88.77000427246094,-18.829999923706055,0.0
1780961556611154614,200452,1780961556603697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7731263637542725,-0.2715145945549011,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-80.70000457763672,-18.829999923706055,0.0
1780961556640958820,200453,1780961556652697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3500366210938,-88.77000427246094,-16.139999389648438,0.0
1780961556694390322,200454,1780961556686697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780961556746352592,200455,1780961556755697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3500366210938,-83.38999938964844,-13.450000762939453,0.0
1780961556806587633,200456,1780961556789697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-88.77000427246094,-16.139999389648438,0.0
1780961556854824062,200457,1780961556838697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-91.45999908447266,-18.829999923706055,0.0
1780961556941422153,200458,1780961556872697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780961556988259795,200459,1780961556965697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.2715145945549011,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-83.38999938964844,-18.829999923706055,0.0
1780961557078199231,200460,1780961556999697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-91.45999908447266,-18.829999923706055,0.0
1780961557114099108,200461,1780961557094697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-80.70000457763672,-18.829999923706055,0.0
1780961557204154741,200462,1780961557128697164,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-91.45999908447266,-18.829999923706055,0.0
1780961557252982148,200463,1780961557256447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7731263637542725,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-88.77000427246094,-18.829999923706055,0.0
1780961557339697362,200464,1780961557290447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7746603488922119,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-96.84000396728516,-16.139999389648438,0.0
1780961557386505424,200465,1780961557387447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-83.38999938964844,-18.829999923706055,0.0
1780961557472951010,200466,1780961557420447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7746603488922119,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-86.08000183105469,-16.139999389648438,0.0
1780961557521776983,200467,1780961557517447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-88.77000427246094,-21.520000457763672,0.0
1780961557608805462,200468,1780961557551447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.2715145945549011,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-10.760000228881836,0.0
1780961557646859282,200469,1780961557652447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3500366210938,-94.1500015258789,-21.520000457763672,0.0
1780961557734156232,200470,1780961557686447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-83.38999938964844,-18.829999923706055,0.0
1780961557781488351,200471,1780961557786447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-91.45999908447266,-21.520000457763672,0.0
1780961557868379928,200472,1780961557820447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-91.45999908447266,-16.139999389648438,0.0
1780961557912435613,200473,1780961557913447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-94.1500015258789,-21.520000457763672,0.0
1780961558000921547,200474,1780961557947447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-18.829999923706055,0.0
1780961558038868200,200475,1780961558041447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-88.77000427246094,-18.829999923706055,0.0
1780961558128028067,200476,1780961558075447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-94.1500015258789,-16.139999389648438,0.0
1780961558173246493,200477,1780961558177447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-567.5900268554688,-94.1500015258789,-13.450000762939453,0.0
1780961558261943828,200478,1780961558211447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780961558299747091,200479,1780961558302447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-91.45999908447266,-18.829999923706055,0.0
1780961558380722545,200480,1780961558336447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-86.08000183105469,-21.520000457763672,0.0
1780961558429226287,200481,1780961558434447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-91.45999908447266,-18.829999923706055,0.0
1780961558510013928,200482,1780961558468447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-88.77000427246094,-18.829999923706055,0.0
1780961558559760210,200483,1780961558561447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-86.08000183105469,-18.829999923706055,0.0
1780961558643412456,200484,1780961558595447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-83.38999938964844,-18.829999923706055,0.0
1780961558692886071,200485,1780961558692447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-91.45999908447266,-16.139999389648438,0.0
1780961558777779349,200486,1780961558726447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-94.1500015258789,-18.829999923706055,0.0
1780961558825473593,200487,1780961558821447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-91.45999908447266,-21.520000457763672,0.0
1780961558915880000,200488,1780961558855447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-91.45999908447266,-18.829999923706055,0.0
1780961558945516180,200489,1780961558955447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-86.08000183105469,-18.829999923706055,0.0
1780961559031620696,200490,1780961558989447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-75.31999969482422,-18.829999923706055,0.0
1780961559078491980,200491,1780961559083447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7746603488922119,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-94.1500015258789,-16.139999389648438,0.0
1780961559169825954,200492,1780961559117447439,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7731263637542725,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-80.70000457763672,-18.829999923706055,0.0
