%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780956542312403364,112052,1780956542329084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07209710031747818,-1.0400390625,0.9694758653640747,0.2684466540813446,0.0,0.0,0.0,0.0,0.14388494193553925,-0.11990412324666977,-0.07194247096776962,0.0,0.0,0.0,0.0,-8.069999694824219,-309.3500061035156,-80.70000457763672,0.0
1780956542371594887,112053,1780956542363084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07363107800483704,-1.0339031219482422,0.9648739695549011,0.26384469866752625,0.0,0.0,0.0,0.0,0.14388494193553925,-0.11990412324666977,-0.0959232971072197,0.0,0.0,0.0,0.0,0.0,-293.2099914550781,-88.77000427246094,0.0
1780956542396304290,112054,1780956542410084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07363107800483704,-1.026233196258545,0.9618059992790222,0.2592427730560303,0.0,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,-0.0959232971072197,0.0,0.0,0.0,0.0,-10.760000228881836,-341.6300048828125,-88.77000427246094,0.0
1780956542455983123,112055,1780956542444084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07516506314277649,-1.0216312408447266,0.9602720141410828,0.25617480278015137,0.0,0.0,0.0,0.0,0.14388494193553925,-0.04796164855360985,-0.07194247096776962,0.0,0.0,0.0,0.0,-13.450000762939453,-376.6000061035156,-83.38999938964844,0.0
1780956542482252656,112056,1780956542497084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07516506314277649,-1.0139613151550293,0.9602720141410828,0.251572847366333,0.0,0.0,0.0,0.0,0.14388494193553925,0.0,-0.07194247096776962,0.0,0.0,0.0,0.0,-16.139999389648438,-392.7400207519531,-80.70000457763672,0.0
1780956542544818640,112057,1780956542531084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07669904083013535,-1.0078253746032715,0.9556700587272644,0.2485048919916153,0.0,0.0,0.0,0.0,0.14388494193553925,-0.023980824276804924,-0.07194247096776962,0.0,0.0,0.0,0.0,-18.829999923706055,-349.70001220703125,-88.77000427246094,0.0
1780956542569182875,112058,1780956542581084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07669904083013535,-1.0001554489135742,0.9480001330375671,0.24083499610424042,0.0,0.0,0.0,0.0,0.14388494193553925,-0.11990412324666977,-0.0959232971072197,0.0,0.0,0.0,0.0,-8.069999694824219,-314.7300109863281,-72.6300048828125,0.0
1780956542627534655,112059,1780956542615084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.0782330259680748,-0.9955535531044006,0.9449321627616882,0.23930101096630096,0.0,0.0,0.0,0.0,0.14388494193553925,-0.11990412324666977,-0.0959232971072197,0.0,0.0,0.0,0.0,-8.069999694824219,-314.7300109863281,-80.70000457763672,0.0
1780956542649814802,112060,1780956542669084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.0782330259680748,-0.9863497018814087,0.9372622966766357,0.2346990704536438,0.0,0.0,0.0,-0.023980824276804924,0.14388494193553925,-0.0959232971072197,-0.07194247096776962,0.0,0.0,0.0,0.0,-18.829999923706055,-317.4200134277344,-86.08000183105469,0.0
1780956542709969412,112061,1780956542703084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07976700365543365,-0.9817477464675903,0.9357283115386963,0.23009712994098663,0.0,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,-0.07194247096776962,0.0,0.0,0.0,0.0,-16.139999389648438,-333.55999755859375,-86.08000183105469,0.0
1780956542738052040,112062,1780956542753084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.07976700365543365,-0.9740778207778931,0.9295923709869385,0.22549518942832947,0.0,0.0,0.0,0.0,0.14388494193553925,-0.07194247096776962,-0.07194247096776962,0.0,0.0,0.0,0.0,-21.520000457763672,-303.9700012207031,-80.70000457763672,0.0
1780956542796826288,112063,1780956542787084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08130098134279251,-0.9679418802261353,0.9265244007110596,0.22242721915245056,0.0,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,-0.0959232971072197,0.0,0.0,0.0,0.0,-16.139999389648438,-314.7300109863281,-75.31999969482422,0.0
1780956542819324936,112064,1780956542833084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08130098134279251,-0.9602720141410828,0.9234564304351807,0.2178252786397934,0.0,0.0,0.0,0.0,0.14388494193553925,-0.07194247096776962,-0.0959232971072197,0.0,0.0,0.0,0.0,-18.829999923706055,-317.4200134277344,-86.08000183105469,0.0
1780956542876674620,112065,1780956542867084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08130098134279251,-0.9556700587272644,0.9203885197639465,0.21475732326507568,0.0,0.0,0.0,0.0,0.14388494193553925,-0.07194247096776962,-0.07194247096776962,0.0,0.0,0.0,0.0,-16.139999389648438,-317.4200134277344,-72.6300048828125,0.0
1780956542905517340,112066,1780956542922084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08283496648073196,-0.9464661478996277,0.9188545346260071,0.20862139761447906,0.0,0.0,0.0,0.0,0.14388494193553925,-0.04796164855360985,-0.0959232971072197,0.0,0.0,0.0,0.0,-13.450000762939453,-363.1499938964844,-83.38999938964844,0.0
1780956542964242319,112067,1780956542956084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08436894416809082,-0.9403302669525146,0.9173205494880676,0.20555342733860016,0.0,0.0,0.0,0.0,0.14388494193553925,-0.023980824276804924,-0.07194247096776962,0.0,0.0,0.0,0.0,-21.520000457763672,-349.70001220703125,-80.70000457763672,0.0
1780956542988727817,112068,1780956543004084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08436894416809082,-0.9341943264007568,0.9111846089363098,0.200951486825943,0.0,0.0,0.0,0.0,0.14388494193553925,-0.07194247096776962,-0.07194247096776962,0.0,0.0,0.0,0.0,-18.829999923706055,-338.94000244140625,-80.70000457763672,0.0
1780956543045189372,112069,1780956543038084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08590292930603027,-0.928058385848999,0.9065826535224915,0.19634954631328583,0.0,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,-0.0959232971072197,0.0,0.0,0.0,0.0,-21.520000457763672,-317.4200134277344,-83.38999938964844,0.0
1780956543074159658,112070,1780956543087084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08590292930603027,-0.9203885197639465,0.9019807577133179,0.19328159093856812,0.0,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,-0.0959232971072197,0.0,0.0,0.0,0.0,-26.900001525878906,-312.0400085449219,-75.31999969482422,0.0
1780956543131780793,112071,1780956543121084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08743690699338913,-0.9157865643501282,0.8973788022994995,0.1902136206626892,0.0,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,-0.07194247096776962,0.0,0.0,0.0,0.0,-18.829999923706055,-317.4200134277344,-83.38999938964844,0.0
1780956543148269564,112072,1780956543167084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08743690699338913,-0.9081166386604309,0.8943108320236206,0.18561168015003204,0.0,0.0,0.0,0.0,0.14388494193553925,-0.07194247096776962,-0.0959232971072197,0.0,0.0,0.0,0.0,-21.520000457763672,-325.4900207519531,-88.77000427246094,0.0
1780956543206861358,112073,1780956543201084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08743690699338913,-0.9019807577133179,0.8912428617477417,0.18254372477531433,0.0,0.0,0.0,0.0,0.14388494193553925,-0.07194247096776962,-0.07194247096776962,0.0,0.0,0.0,0.0,-24.21000099182129,-317.4200134277344,-86.08000183105469,0.0
1780956543235415776,112074,1780956543253084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.08743690699338913,-0.8943108320236206,0.8851069211959839,0.1764077991247177,0.0,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,-0.0959232971072197,0.0,0.0,0.0,2.690000057220459,-29.59000015258789,-320.1100158691406,-80.70000457763672,0.0
1780956543294481765,112075,1780956543287084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.09050486981868744,-0.8897088766098022,0.8835729360580444,0.17487381398677826,0.0,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,-0.07194247096776962,0.0,0.0,0.0,0.0,-21.520000457763672,-320.1100158691406,-88.77000427246094,0.0
1780956543319288002,112076,1780956543333084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.09050486981868744,-0.882038950920105,0.8789710402488708,0.16873788833618164,0.0,0.0,0.0,0.0,0.14388494193553925,-0.07194247096776962,-0.07194247096776962,0.0,0.0,0.0,0.0,-40.35000228881836,-333.55999755859375,-72.6300048828125,0.0
1780956543371213955,112077,1780956543365084945,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.09050486981868744,-0.8805050253868103,0.8789710402488708,0.16566993296146393,0.0,0.0,0.0,0.0,0.11990412324666977,-0.04796164855360985,-0.0959232971072197,0.0,0.0,0.0,5.380000114440918,-16.139999389648438,-390.0500183105469,-80.70000457763672,0.0
1780956543400001556,112078,1780956543387612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.09357283264398575,-0.8697671294212341,0.8743690848350525,0.15800002217292786,0.0,0.0,0.0,-0.023980824276804924,0.11990412324666977,-0.04796164855360985,-0.11990412324666977,0.0,0.0,0.0,0.0,-16.139999389648438,-349.70001220703125,-88.77000427246094,0.0
1780956543459520124,112079,1780956543421612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.0951068103313446,-0.8620972037315369,0.8682331442832947,0.1533980816602707,0.0,0.0,0.0,-0.023980824276804924,0.1918465942144394,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-37.65999984741211,-301.2799987792969,-78.01000213623047,0.0
1780956543481822200,112080,1780956543470612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.09664079546928406,-0.849825382232666,0.8620972037315369,0.14419420063495636,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-26.900001525878906,-357.77001953125,-75.31999969482422,0.0
1780956543542091053,112081,1780956543504612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.09817477315664291,-0.8436894416809082,0.8559613227844238,0.1395922601222992,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-26.900001525878906,-338.94000244140625,-78.01000213623047,0.0
1780956543570922147,112082,1780956543557612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.09970875084400177,-0.8298836350440979,0.8482913970947266,0.13192234933376312,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-32.279998779296875,-338.94000244140625,-94.1500015258789,0.0
1780956543630595519,112083,1780956543591612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.09970875084400177,-0.8206797242164612,0.8436894416809082,0.1257864236831665,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-26.900001525878906,-312.0400085449219,-64.55999755859375,0.0
1780956543655822012,112084,1780956543639612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.10124273598194122,-0.8099418878555298,0.8360195755958557,0.11811652034521103,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-34.970001220703125,-312.0400085449219,-64.55999755859375,0.0
1780956543711876040,112085,1780956543673612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.10277671366930008,-0.8022719621658325,0.8314176201820374,0.11351457983255386,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-34.970001220703125,-336.25,-88.77000427246094,0.0
1780956543740869579,112086,1780956543725612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.10431069880723953,-0.7900001406669617,0.8237476944923401,0.10584467649459839,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-32.279998779296875,-333.55999755859375,-96.84000396728516,0.0
1780956543799067487,112087,1780956543759612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.10584467649459839,-0.780796229839325,0.8191457390785217,0.09970875084400177,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-43.040000915527344,-317.4200134277344,-75.31999969482422,0.0
1780956543823692511,112088,1780956543805612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.10584467649459839,-0.7700583934783936,0.8130098581314087,0.09357283264398575,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-48.42000198364258,-301.2799987792969,-91.45999908447266,0.0
1780956543881636705,112089,1780956543839612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.10737866163253784,-0.7623884677886963,0.8068739175796509,0.08897088468074799,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-53.80000305175781,-303.9700012207031,-86.08000183105469,0.0
1780956543906714728,112090,1780956543893612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.1089126393198967,-0.748582661151886,0.7976700067520142,0.07976700365543365,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-51.11000061035156,-290.52001953125,-69.94000244140625,0.0
1780956543964569043,112091,1780956543927612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.11044661700725555,-0.7409127354621887,0.79460209608078,0.07363107800483704,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-45.72999954223633,-303.9700012207031,-67.25,0.0
1780956543994340103,112092,1780956543979612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.11198060214519501,-0.7301748991012573,0.7884661555290222,0.06596117466688156,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-45.72999954223633,-320.1100158691406,-88.77000427246094,0.0
1780956544049292216,112093,1780956544013612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.11351457983255386,-0.7209709882736206,0.7838642001152039,0.05982525274157524,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,0.0,-61.87000274658203,-320.1100158691406,-72.6300048828125,0.0
1780956544073691198,112094,1780956544060612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.11351457983255386,-0.7102331519126892,0.777728259563446,0.05368933081626892,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-56.4900016784668,-320.1100158691406,-88.77000427246094,0.0
1780956544131823822,112095,1780956544094612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.11504856497049332,-0.7025632262229919,0.7746603488922119,0.0475534051656723,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-45.72999954223633,-338.94000244140625,-69.94000244140625,0.0
1780956544162128897,112096,1780956544144612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.11658254265785217,-0.6902913451194763,0.7669904232025146,0.03988350182771683,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-40.35000228881836,-328.17999267578125,-83.38999938964844,0.0
1780956544219627886,112097,1780956544179612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.11811652034521103,-0.6826214790344238,0.7608544826507568,0.03374757990241051,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-56.4900016784668,-301.2799987792969,-80.70000457763672,0.0
1780956544243805756,112098,1780956544230612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.11965050548315048,-0.6718835830688477,0.7531846165657043,0.02454369328916073,0.0,0.0,-0.030078059062361717,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-59.18000030517578,-301.2799987792969,-72.6300048828125,0.0
1780956544303560490,112099,1780956544264612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.11965050548315048,-0.6611457467079163,0.748582661151886,0.019941750913858414,0.0,0.0,0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.16786576807498932,0.0,0.0,0.0,0.0,-59.18000030517578,-322.8000183105469,-83.38999938964844,0.0
1780956544333523621,112100,1780956544315612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.12271846830844879,-0.6488738656044006,0.7409127354621887,0.010737866163253784,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-53.80000305175781,-330.8699951171875,-86.08000183105469,0.0
1780956544392209187,112101,1780956544349612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.12271846830844879,-0.6396700143814087,0.7363107800483704,0.004601942375302315,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.16786576807498932,0.0,0.0,0.0,0.0,-61.87000274658203,-333.55999755859375,-94.1500015258789,0.0
1780956544413582517,112102,1780956544398612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.12425244599580765,-0.6273981332778931,0.7286409139633179,-0.003067961661145091,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.16786576807498932,0.0,0.0,0.0,0.0,-64.55999755859375,-320.1100158691406,-80.70000457763672,0.0
1780956544473000750,112103,1780956544432612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.1257864236831665,-0.6181942820549011,0.7240389585494995,-0.0076699042692780495,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-64.55999755859375,-320.1100158691406,-83.38999938964844,0.0
1780956544497827034,112104,1780956544483612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.12732040882110596,-0.6043884754180908,0.7163690328598022,-0.016873789951205254,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,5.380000114440918,-67.25,-333.55999755859375,-75.31999969482422,0.0
1780956544559524399,112105,1780956544517612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.1288543939590454,-0.5951845645904541,0.7102331519126892,-0.023009711876511574,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-69.94000244140625,-301.2799987792969,-86.08000183105469,0.0
1780956544581377189,112106,1780956544570612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.13192234933376312,-0.5813787579536438,0.7025632262229919,-0.030679617077112198,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,2.690000057220459,-75.31999969482422,-312.0400085449219,-86.08000183105469,0.0
1780956544640282048,112107,1780956544604612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.13345633447170258,-0.5721748471260071,0.699495255947113,-0.03681553900241852,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-69.94000244140625,-344.32000732421875,-88.77000427246094,0.0
1780956544670865147,112108,1780956544656612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.13499031960964203,-0.5599030256271362,0.6902913451194763,-0.04601942375302315,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-67.25,-325.4900207519531,-80.70000457763672,0.0
1780956544728768197,112109,1780956544690612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.13499031960964203,-0.552233099937439,0.6841554641723633,-0.05062136799097061,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-69.94000244140625,-303.9700012207031,-86.08000183105469,0.0
1780956544751435303,112110,1780956544738612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.13805827498435974,-0.5384272933006287,0.6749515533447266,-0.058291271328926086,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-72.6300048828125,-298.5899963378906,-83.38999938964844,0.0
1780956544809051364,112111,1780956544772612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.13805827498435974,-0.5292233824729919,0.6703495979309082,-0.0644271969795227,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.16786576807498932,-0.16786576807498932,0.0,0.0,0.0,0.0,-72.6300048828125,-298.5899963378906,-86.08000183105469,0.0
1780956544837698446,112112,1780956544823612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.14112623035907745,-0.5169515609741211,0.6642137169837952,-0.07363107800483704,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-72.6300048828125,-306.6600036621094,-78.01000213623047,0.0
1780956544895894650,112113,1780956544857612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.14112623035907745,-0.5077476501464844,0.6580777764320374,-0.0782330259680748,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-75.31999969482422,-314.7300109863281,-78.01000213623047,0.0
1780956544918022824,112114,1780956544903612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.1426602154970169,-0.4970097839832306,0.6519418358802795,-0.08590292930603027,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.16786576807498932,0.0,0.0,0.0,0.0,-91.45999908447266,-314.7300109863281,-75.31999969482422,0.0
1780956544975666197,112115,1780956544937612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.14419420063495636,-0.48780590295791626,0.647339940071106,-0.0920388475060463,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.16786576807498932,0.0,0.0,0.0,0.0,-96.84000396728516,-314.7300109863281,-83.38999938964844,0.0
1780956545004765121,112116,1780956544988612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.1457281857728958,-0.47400006651878357,0.6396700143814087,-0.10124273598194122,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-83.38999938964844,-293.2099914550781,-83.38999938964844,0.0
1780956545063568744,112117,1780956545022612688,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.14726215600967407,-0.4663301706314087,0.6335340738296509,-0.10584467649459839,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-99.52999877929688,-303.9700012207031,-80.70000457763672,0.0
