%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1779682950558615245,0,1779682950989394939,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682950582215595,0,1779682950518909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950518909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950586544475,0,1779682950576909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000000834465027,0.7999999523162842
1779682950627229239,0,1779682950576909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950576909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950647134517,0,1779682950610909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000064015388489,0.7999951839447021
1779682950667401133,0,1779682950610909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950610909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950677993322,0,1779682950667909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999420285224915,0.8000434637069702
1779682950702836442,0,1779682950667909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950667909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950739914920,0,1779682950701909893,odom,base_footprint,0.6992539167404175,4.630021095275879,0.0,0.0,0.0,0.5999801754951477,0.800014853477478
1779682950740551831,0,1779682951190630270,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682950760163521,0,1779682950701909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45880814403092923,0.5376773415493046,0.5381056789943167,-0.4591736508004702,0,1779682950701909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950763111050,0,1779682950757909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000605225563049,0.7999545931816101
1779682950790121155,0,1779682950757909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950757909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950823881462,0,1779682950791909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000200510025024,0.7999849915504456
1779682950843371123,0,1779682950791909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950791909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950854310715,0,1779682950844909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000469326972961,0.7999647855758667
1779682950874651284,0,1779682950844909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950844909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950913810115,0,1779682950878909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000156402587891,0.7999882698059082
1779682950933643103,0,1779682950929909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999628901481628,0.8000278472900391
1779682950934252561,0,1779682951390768943,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682950939162033,0,1779682950878909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950878909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950956431851,0,1779682950929909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950929909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682950995551997,0,1779682950963909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999873876571655,0.8000094890594482
1779682951017765610,0,1779682950963909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682950963909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951025650898,0,1779682951019909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999400615692139,0.8000449538230896
1779682951050724591,0,1779682951019909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951019909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951086591888,0,1779682951053909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999742150306702,0.8000193238258362
1779682951107349057,0,1779682951053909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951053909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951111159591,0,1779682951099909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000112891197205,0.7999915480613708
1779682951111279129,0,1779682951592000107,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682951131153910,0,1779682951099909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951099909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951170345837,0,1779682951133909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999969244003296,0.8000023365020752
1779682951192546753,0,1779682951133909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951133909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951194786586,0,1779682951187909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000210642814636,0.7999842166900635
1779682951211618885,0,1779682951187909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951187909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951253660751,0,1779682951221909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000084280967712,0.7999936938285828
1779682951277428699,0,1779682951221909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951221909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951285580887,0,1779682951272909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999376177787781,0.8000468015670776
1779682951308811010,0,1779682951272909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951272909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951346833537,0,1779682951792004093,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682951347654967,0,1779682951306909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999707579612732,0.8000219464302063
1779682951373410857,0,1779682951306909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951306909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951373423426,0,1779682951359909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000275611877441,0.7999793291091919
1779682951393598357,0,1779682951359909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951359909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951434908833,0,1779682951393909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000043153762817,0.7999967932701111
1779682951455922252,0,1779682951393909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951393909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951459645424,0,1779682951449909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999618768692017,0.8000286221504211
1779682951480526206,0,1779682951449909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951449909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951519384202,0,1779682951483909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.599976658821106,0.8000174760818481
1779682951541420813,0,1779682951483909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951483909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951550081455,0,1779682951539909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000142693519592,0.7999892830848694
1779682951550085149,0,1779682951991984538,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682951570764582,0,1779682951539909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951539909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951612501379,0,1779682951573909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999926924705505,0.8000054955482483
1779682951631308938,0,1779682951624909893,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000584959983826,0.7999561429023743
1779682951636445710,0,1779682951573909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951573909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951652291313,0,1779682951624909893,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951624909893,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951690172169,0,1779682951681974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.60002601146698,0.7999804615974426
1779682951710052752,0,1779682951681974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951681974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951720859891,0,1779682951737974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999467968940735,0.8000398874282837
1779682951720980118,0,1779682952193240025,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682951744659758,0,1779682951737974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951737974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951777896150,0,1779682951771974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999807119369507,0.8000144958496094
1779682951799715906,0,1779682951771974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951771974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951803011475,0,1779682951818974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999435782432556,0.8000423312187195
1779682951822968456,0,1779682951818974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951818974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951862698979,0,1779682951852974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999809503555298,0.8000142574310303
1779682951883863542,0,1779682951852974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951852974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951893114939,0,1779682951903974361,odom,base_footprint,0.6992539167404175,4.630021095275879,0.0,0.0,0.0,0.6000030636787415,0.7999976873397827
1779682951897416371,0,1779682952394495251,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682951914221972,0,1779682951903974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45880814403092923,0.5376773415493046,0.5381056789943167,-0.4591736508004702,0,1779682951903974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951954690459,0,1779682951937974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999988317489624,0.8000009059906006
1779682951974746638,0,1779682951937974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951937974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682951980121891,0,1779682951989974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999639630317688,0.8000270128250122
1779682951999141244,0,1779682951989974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682951989974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952041712790,0,1779682952023974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999839901924133,0.8000119924545288
1779682952061548961,0,1779682952023974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45880814403092923,0.5376773415493046,0.5381056789943167,-0.4591736508004702,0,1779682952023974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6924889857397674,0.14163629928002833,0.14174913299249198,0.6930406529571288
1779682952066471871,0,1779682952082974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000540852546692,0.7999594211578369
1779682952087458447,0,1779682952082974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952082974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952127519710,0,1779682952116974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000130772590637,0.799990177154541
1779682952127904446,0,1779682952594472519,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682952145180564,0,1779682952116974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952116974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952156966918,0,1779682952170974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999559164047241,0.8000330328941345
1779682952179308886,0,1779682952170974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952170974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952217499480,0,1779682952204974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999777317047119,0.8000167012214661
1779682952236731800,0,1779682952254974361,odom,base_footprint,0.6992397308349609,4.629972457885742,0.0,0.0,0.0,0.6000452041625977,0.7999660968780518
1779682952241744871,0,1779682952204974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952204974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952256058176,0,1779682952254974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952254974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6924889857397674,0.14163629928002833,0.14174913299249198,0.6930406529571288
1779682952295627676,0,1779682952288974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000088453292847,0.7999933958053589
1779682952318743433,0,1779682952288974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952288974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952338636581,0,1779682952347974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999505519866943,0.8000370860099792
1779682952338929975,0,1779682952795869151,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682952357351301,0,1779682952347974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952347974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952392667051,0,1779682952381974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999770164489746,0.800017237663269
1779682952413047594,0,1779682952381974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952381974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952416925316,0,1779682952433974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000540852546692,0.7999594211578369
1779682952438982051,0,1779682952433974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952433974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952480224709,0,1779682952467974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.6000122427940369,0.7999908328056335
1779682952501994713,0,1779682952467974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952467974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952510995581,0,1779682952519974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999394059181213,0.8000454306602478
1779682952511315483,0,1779682952995860637,map,odom,2.65838880013548,-2.5745575322291,0.0,-0.0,-0.0,0.23041202325958396,0.973093160770039
1779682952530360899,0,1779682952519974361,base_link,wheel_left_link,0.0,0.144,0.023,0.45839369044773726,0.5380307251471217,0.5384593441130677,-0.4587588670453048,0,1779682952519974361,base_link,wheel_right_link,0.0,-0.144,0.023,-0.6923807242887247,0.14216458517526281,0.14227783974353184,0.6929323052602473
1779682952569426396,0,1779682952553974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999755859375,0.800018310546875
1779682952596052870,0,1779682952606974361,odom,base_footprint,0.6992468237876892,4.6299967765808105,0.0,0.0,0.0,0.5999945402145386,0.8000040650367737
